23-12-2021 15:52:00.1 67311.1
23-12-2021 15:52:00.3 67315.1
23-12-2021 15:52:00.5 67305.2
23-12-2021 15:52:00.7 67312.1
23-12-2021 15:52:00.8 67302.2
23-12-2021 15:52:01.0 67309.2
23-12-2021 15:52:01.3 67313.1
23-12-2021 15:52:01.4 67328.0
23-12-2021 15:52:01.5 67319.1
23-12-2021 15:52:01.7 67327.0
23-12-2021 15:52:01.8 67307.2
23-12-2021 15:52:01.9 67317.1
23-12-2021 15:52:02.1 67313.1
23-12-2021 15:52:02.3 67327.0
23-12-2021 15:52:02.5 67335.0
23-12-2021 15:52:02.7 67308.2
23-12-2021 15:52:02.9 67319.1
23-12-2021 15:52:03.1 67288.3
23-12-2021 15:52:03.2 67262.5
23-12-2021 15:52:03.3 67252.6
23-12-2021 15:52:03.4 67242.6
23-12-2021 15:52:03.5 67242.6
23-12-2021 15:52:03.7 67266.5
23-12-2021 15:52:03.9 67250.6
23-12-2021 15:52:04.1 67262.5
23-12-2021 15:52:04.3 67281.4
23-12-2021 15:52:04.4 67281.4
23-12-2021 15:52:04.5 67278.4
23-12-2021 15:52:04.7 67294.3
23-12-2021 15:52:04.7 67301.2
23-12-2021 15:52:04.9 67301.2
23-12-2021 15:52:05.0 67337.0
23-12-2021 15:52:05.1 67351.9
23-12-2021 15:52:05.2 67351.9
23-12-2021 15:52:05.4 67344.9
23-12-2021 15:52:05.6 67358.8
23-12-2021 15:52:05.8 67366.8
23-12-2021 15:52:06.0 67383.6
23-12-2021 15:52:06.2 67366.8
23-12-2021 15:52:06.3 67349.9
23-12-2021 15:52:06.4 67371.7
23-12-2021 15:52:06.5 67362.8
23-12-2021 15:52:06.6 67362.8
23-12-2021 15:52:06.7 67353.8
23-12-2021 15:52:06.8 67347.9
23-12-2021 15:52:07.1 67345.9
23-12-2021 15:52:07.6 67336.0
23-12-2021 15:52:07.9 67331.0
23-12-2021 15:52:08.3 67323.1
23-12-2021 15:52:08.4 67323.1
23-12-2021 15:52:08.6 67300.2
23-12-2021 15:52:08.8 67301.2
23-12-2021 15:52:09.0 67325.0
23-12-2021 15:52:09.6 67308.2
23-12-2021 15:52:09.8 67308.2
23-12-2021 15:52:09.9 67324.1
23-12-2021 15:52:10.1 67307.2
23-12-2021 15:52:10.9 67316.1
23-12-2021 15:52:11.5 67310.2
23-12-2021 15:52:12.1 67299.2
23-12-2021 15:52:12.3 67289.3
23-12-2021 15:52:12.6 67292.3
23-12-2021 15:52:12.7 67285.3
23-12-2021 15:52:12.8 67291.3
23-12-2021 15:52:13.1 67284.3
23-12-2021 15:52:13.2 67276.4
23-12-2021 15:52:13.4 67314.1
23-12-2021 15:52:13.6 67290.3
23-12-2021 15:52:13.7 67297.2
23-12-2021 15:52:14.1 67298.2
23-12-2021 15:52:14.3 67308.2
23-12-2021 15:52:14.4 67309.2
23-12-2021 15:52:14.6 67308.2
23-12-2021 15:52:14.8 67314.1
23-12-2021 15:52:15.0 67319.1
23-12-2021 15:52:15.2 67312.1
23-12-2021 15:52:15.4 67293.3
23-12-2021 15:52:15.6 67302.2
23-12-2021 15:52:15.8 67296.3
23-12-2021 15:52:16.0 67316.1
23-12-2021 15:52:16.1 67312.1
23-12-2021 15:52:16.2 67305.2
23-12-2021 15:52:16.3 67310.2
23-12-2021 15:52:16.4 67299.2
23-12-2021 15:52:16.6 67313.1
23-12-2021 15:52:16.8 67315.1
23-12-2021 15:52:17.0 67321.1
23-12-2021 15:52:17.2 67318.1
23-12-2021 15:52:17.4 67314.1
23-12-2021 15:52:17.6 67305.2
23-12-2021 15:52:17.7 67316.1
23-12-2021 15:52:17.8 67299.2
23-12-2021 15:52:17.9 67292.3
23-12-2021 15:52:18.0 67290.3
23-12-2021 15:52:18.2 67321.1
23-12-2021 15:52:18.4 67317.1
23-12-2021 15:52:18.6 67322.1
23-12-2021 15:52:18.8 67335.0
23-12-2021 15:52:18.9 67338.9
23-12-2021 15:52:19.0 67323.1
23-12-2021 15:52:19.1 67329.0
23-12-2021 15:52:19.2 67324.1
23-12-2021 15:52:19.3 67315.1
23-12-2021 15:52:19.4 67308.2
23-12-2021 15:52:19.6 67293.3
23-12-2021 15:52:19.8 67273.4
23-12-2021 15:52:20.0 67259.5
23-12-2021 15:52:20.2 67260.5
23-12-2021 15:52:20.4 67242.6
23-12-2021 15:52:20.6 67263.5
23-12-2021 15:52:20.7 67250.6
23-12-2021 15:52:20.8 67257.5
23-12-2021 15:52:21.0 67267.5
23-12-2021 15:52:21.2 67274.4
23-12-2021 15:52:21.4 67298.2
23-12-2021 15:52:21.6 67330.0
23-12-2021 15:52:21.8 67352.9
23-12-2021 15:52:22.1 67382.6
23-12-2021 15:52:22.3 67392.6
23-12-2021 15:52:22.4 67360.8
23-12-2021 15:52:22.5 67361.8
23-12-2021 15:52:22.6 67346.9
23-12-2021 15:52:22.8 67363.8
23-12-2021 15:52:23.0 67362.8
23-12-2021 15:52:23.3 67361.8
23-12-2021 15:52:23.5 67339.9
23-12-2021 15:52:23.7 67341.9
23-12-2021 15:52:23.9 67310.2
23-12-2021 15:52:24.1 67315.1
23-12-2021 15:52:24.2 67314.1
23-12-2021 15:52:24.3 67313.1
23-12-2021 15:52:24.5 67338.0
23-12-2021 15:52:24.7 67313.1
23-12-2021 15:52:24.9 67302.2
23-12-2021 15:52:25.1 67332.0
23-12-2021 15:52:25.2 67326.0
23-12-2021 15:52:25.3 67316.1
23-12-2021 15:52:25.4 67312.1
23-12-2021 15:52:25.5 67317.1
23-12-2021 15:52:25.7 67319.1
23-12-2021 15:52:25.8 67319.1
23-12-2021 15:52:25.9 67315.1
23-12-2021 15:52:26.1 67319.1
23-12-2021 15:52:26.2 67318.1
23-12-2021 15:52:26.5 67308.2
23-12-2021 15:52:26.7 67304.2
23-12-2021 15:52:26.8 67313.1
23-12-2021 15:52:26.9 67297.2
23-12-2021 15:52:27.1 67304.2
23-12-2021 15:52:27.3 67317.1
23-12-2021 15:52:27.5 67309.2
23-12-2021 15:52:27.8 67308.2
23-12-2021 15:52:28.0 67303.2
23-12-2021 15:52:28.2 67293.3
23-12-2021 15:52:28.4 67281.4
23-12-2021 15:52:28.6 67310.2
23-12-2021 15:52:28.8 67271.4
23-12-2021 15:52:29.1 67274.4
23-12-2021 15:52:29.3 67281.4
23-12-2021 15:52:29.5 67276.4
23-12-2021 15:52:29.7 67301.2
23-12-2021 15:52:29.9 67289.3
23-12-2021 15:52:30.2 67277.4
23-12-2021 15:52:30.4 67287.3
23-12-2021 15:52:31.0 67287.3
23-12-2021 15:52:31.1 67303.2
23-12-2021 15:52:31.8 67310.2
23-12-2021 15:52:31.9 67327.0
23-12-2021 15:52:32.3 67307.2
23-12-2021 15:52:32.6 67295.3
23-12-2021 15:52:32.8 67306.2
23-12-2021 15:52:33.0 67310.2
23-12-2021 15:52:33.2 67309.2
23-12-2021 15:52:33.3 67320.1
23-12-2021 15:52:33.5 67306.2
23-12-2021 15:52:33.8 67303.2
23-12-2021 15:52:34.1 67307.2
23-12-2021 15:52:34.3 67315.1
23-12-2021 15:52:34.8 67311.1
23-12-2021 15:52:35.1 67301.2
23-12-2021 15:52:35.3 67320.1
23-12-2021 15:52:35.4 67341.9
23-12-2021 15:52:35.5 67331.0
23-12-2021 15:52:35.7 67322.1
23-12-2021 15:52:35.9 67319.1
23-12-2021 15:52:36.1 67293.3
23-12-2021 15:52:36.3 67263.5
23-12-2021 15:52:36.4 67240.6
23-12-2021 15:52:36.5 67274.4
23-12-2021 15:52:36.7 67252.6
23-12-2021 15:52:36.8 67245.6
23-12-2021 15:52:36.9 67253.6
23-12-2021 15:52:37.0 67247.6
23-12-2021 15:52:37.2 67272.4
23-12-2021 15:52:37.4 67277.4
23-12-2021 15:52:37.6 67284.3
23-12-2021 15:52:37.8 67296.3
23-12-2021 15:52:38.0 67303.2
23-12-2021 15:52:38.2 67359.8
23-12-2021 15:52:38.3 67361.8
23-12-2021 15:52:38.5 67375.7
23-12-2021 15:52:38.6 67381.6
23-12-2021 15:52:38.8 67368.7
23-12-2021 15:52:39.0 67368.7
23-12-2021 15:52:39.2 67365.8
23-12-2021 15:52:39.4 67367.7
23-12-2021 15:52:39.5 67353.8
23-12-2021 15:52:39.6 67355.8
23-12-2021 15:52:39.7 67347.9
23-12-2021 15:52:39.8 67347.9
23-12-2021 15:52:39.9 67341.9
23-12-2021 15:52:40.1 67339.9
23-12-2021 15:52:40.4 67309.2
23-12-2021 15:52:40.6 67306.2
23-12-2021 15:52:40.9 67316.1
23-12-2021 15:52:41.0 67327.0
23-12-2021 15:52:41.1 67313.1
23-12-2021 15:52:41.2 67313.1
23-12-2021 15:52:41.3 67305.2
23-12-2021 15:52:41.4 67327.0
23-12-2021 15:52:41.6 67329.0
23-12-2021 15:52:41.7 67316.1
23-12-2021 15:52:41.9 67333.0
23-12-2021 15:52:42.1 67321.1
23-12-2021 15:52:42.3 67316.1
23-12-2021 15:52:42.5 67311.1
23-12-2021 15:52:42.7 67315.1
23-12-2021 15:52:42.9 67321.1
23-12-2021 15:52:43.0 67315.1
23-12-2021 15:52:43.1 67318.1
23-12-2021 15:52:43.2 67321.1
23-12-2021 15:52:43.3 67299.2
23-12-2021 15:52:43.5 67322.1
23-12-2021 15:52:43.7 67300.2
23-12-2021 15:52:44.0 67288.3
23-12-2021 15:52:44.2 67309.2
23-12-2021 15:52:44.4 67286.3
23-12-2021 15:52:44.6 67288.3
23-12-2021 15:52:44.8 67269.4
23-12-2021 15:52:45.0 67299.2
23-12-2021 15:52:45.2 67295.3
23-12-2021 15:52:45.4 67289.3
23-12-2021 15:52:45.6 67297.2
23-12-2021 15:52:45.8 67259.5
23-12-2021 15:52:45.9 67284.3
23-12-2021 15:52:46.0 67284.3
23-12-2021 15:52:46.1 67271.4
23-12-2021 15:52:46.2 67291.3
23-12-2021 15:52:46.3 67281.4
23-12-2021 15:52:46.5 67301.2
23-12-2021 15:52:46.7 67272.4
23-12-2021 15:52:46.9 67298.2
23-12-2021 15:52:47.1 67297.2
23-12-2021 15:52:47.3 67305.2
23-12-2021 15:52:47.5 67293.3
23-12-2021 15:52:47.6 67317.1
23-12-2021 15:52:47.7 67315.1
23-12-2021 15:52:47.8 67298.2
23-12-2021 15:52:48.0 67301.2
23-12-2021 15:52:48.2 67311.1
23-12-2021 15:52:48.4 67306.2
23-12-2021 15:52:48.6 67303.2
23-12-2021 15:52:48.8 67301.2
23-12-2021 15:52:49.1 67313.1
23-12-2021 15:52:49.2 67308.2
23-12-2021 15:52:49.4 67304.2
23-12-2021 15:52:49.7 67303.2
23-12-2021 15:52:49.9 67310.2
23-12-2021 15:52:50.1 67332.0
23-12-2021 15:52:50.3 67301.2
23-12-2021 15:52:50.5 67313.1
23-12-2021 15:52:50.8 67304.2
23-12-2021 15:52:51.4 67307.2
23-12-2021 15:52:51.7 67311.1
23-12-2021 15:52:52.0 67323.1
23-12-2021 15:52:52.1 67328.0
23-12-2021 15:52:52.4 67344.9
23-12-2021 15:52:52.6 67331.0
23-12-2021 15:52:52.9 67291.3
23-12-2021 15:52:53.1 67290.3
23-12-2021 15:52:53.6 67251.6
23-12-2021 15:52:53.9 67246.6
23-12-2021 15:52:54.0 67261.5
23-12-2021 15:52:54.2 67258.5
23-12-2021 15:52:54.8 67304.2
23-12-2021 15:52:55.0 67369.7
23-12-2021 15:52:55.2 67373.7
23-12-2021 15:52:55.4 67368.7
23-12-2021 15:52:55.5 67368.7
23-12-2021 15:52:55.7 67366.8
23-12-2021 15:52:55.8 67363.8
23-12-2021 15:52:55.9 67363.8
23-12-2021 15:52:56.1 67342.9
23-12-2021 15:52:56.3 67340.9
23-12-2021 15:52:56.5 67332.0
23-12-2021 15:52:56.7 67337.0
23-12-2021 15:52:56.8 67327.0
23-12-2021 15:52:57.0 67333.0
23-12-2021 15:52:57.1 67326.0
23-12-2021 15:52:57.3 67335.0
23-12-2021 15:52:57.5 67331.0
23-12-2021 15:52:57.7 67323.1
23-12-2021 15:52:57.9 67308.2
23-12-2021 15:52:58.1 67305.2
23-12-2021 15:52:58.3 67317.1
23-12-2021 15:52:58.5 67319.1
23-12-2021 15:52:58.8 67332.0
23-12-2021 15:52:59.1 67321.1
23-12-2021 15:52:59.3 67336.0
23-12-2021 15:52:59.5 67321.1
23-12-2021 15:52:59.6 67310.2
23-12-2021 15:52:59.7 67301.2
23-12-2021 15:52:59.8 67301.2
23-12-2021 15:52:59.9 67299.2
23-12-2021 15:53:00.1 67315.1
23-12-2021 15:53:00.2 67307.2
23-12-2021 15:53:00.4 67318.1
23-12-2021 15:53:01.0 67303.2
23-12-2021 15:53:01.2 67309.2
23-12-2021 15:53:01.3 67300.2
23-12-2021 15:53:01.4 67300.2
23-12-2021 15:53:01.5 67289.3
23-12-2021 15:53:01.6 67298.2
23-12-2021 15:53:01.7 67294.3
23-12-2021 15:53:01.8 67281.4
23-12-2021 15:53:02.0 67304.2
23-12-2021 15:53:02.2 67304.2
23-12-2021 15:53:02.4 67282.3
23-12-2021 15:53:02.5 67282.3
23-12-2021 15:53:02.7 67293.3
23-12-2021 15:53:02.8 67288.3
23-12-2021 15:53:02.9 67290.3
23-12-2021 15:53:03.0 67291.3
23-12-2021 15:53:03.1 67288.3
23-12-2021 15:53:03.2 67303.2
23-12-2021 15:53:03.3 67289.3
23-12-2021 15:53:03.5 67312.1
23-12-2021 15:53:03.7 67306.2
23-12-2021 15:53:03.9 67305.2
23-12-2021 15:53:04.1 67298.2
23-12-2021 15:53:04.3 67320.1
23-12-2021 15:53:04.4 67305.2
23-12-2021 15:53:04.5 67291.3
23-12-2021 15:53:04.8 67300.2
23-12-2021 15:53:05.1 67315.1
23-12-2021 15:53:05.3 67292.3
23-12-2021 15:53:05.5 67327.0
23-12-2021 15:53:05.7 67305.2
23-12-2021 15:53:05.8 67307.2
23-12-2021 15:53:05.9 67312.1
23-12-2021 15:53:06.0 67314.1
23-12-2021 15:53:06.1 67306.2
23-12-2021 15:53:06.2 67316.1
23-12-2021 15:53:06.3 67315.1
23-12-2021 15:53:06.5 67303.2
23-12-2021 15:53:06.7 67329.0
23-12-2021 15:53:06.9 67308.2
23-12-2021 15:53:07.1 67304.2
23-12-2021 15:53:07.2 67328.0
23-12-2021 15:53:07.4 67303.2
23-12-2021 15:53:07.5 67312.1
23-12-2021 15:53:07.6 67319.1
23-12-2021 15:53:07.7 67326.0
23-12-2021 15:53:07.9 67300.2
23-12-2021 15:53:08.1 67316.1
23-12-2021 15:53:08.3 67344.9
23-12-2021 15:53:08.5 67329.0
23-12-2021 15:53:08.7 67311.1
23-12-2021 15:53:08.8 67273.4
23-12-2021 15:53:09.0 67284.3
23-12-2021 15:53:09.1 67258.5
23-12-2021 15:53:09.4 67254.5
23-12-2021 15:53:09.6 67244.6
23-12-2021 15:53:09.8 67252.6
23-12-2021 15:53:10.0 67254.5
23-12-2021 15:53:10.2 67274.4
23-12-2021 15:53:10.4 67274.4
23-12-2021 15:53:10.5 67271.4
23-12-2021 15:53:10.8 67292.3
23-12-2021 15:53:11.0 67287.3
23-12-2021 15:53:11.2 67307.2
23-12-2021 15:53:11.4 67323.1
23-12-2021 15:53:11.6 67352.9
23-12-2021 15:53:11.7 67367.7
23-12-2021 15:53:11.8 67358.8
23-12-2021 15:53:11.9 67377.7
23-12-2021 15:53:12.0 67379.7
23-12-2021 15:53:12.2 67358.8
23-12-2021 15:53:12.3 67365.8
23-12-2021 15:53:12.5 67387.6
23-12-2021 15:53:12.7 67355.8
23-12-2021 15:53:12.9 67346.9
23-12-2021 15:53:13.2 67333.0
23-12-2021 15:53:13.4 67336.0
